1.059100,-4.079600,7.217700,32.830000,32.690000,6.885000,600.000000,840.000000,-0.117700,-0.980700,7.256900,32.810000,32.750000,6.348000,600.000000,780.000000,1.922100,0.588400,8.119900,32.810000,32.810000,6.396000,570.000000,780.000000,3.216600,-1.882900,8.433700,32.810000,32.810000,7.080000,570.000000,780.000000,0.863000,1.372900,7.610000,32.810000,32.810000,6.787000,600.000000,840.000000,-0.745300,-1.137600,8.002200,32.790000,32.810000,7.031000,600.000000,780.000000,-1.647500,-3.530400,7.923800,32.810000,32.830000,6.201000,600.000000,780.000000
1.922100,0.588400,8.119900,32.810000,32.810000,6.396000,570.000000,780.000000,3.216600,-1.882900,8.433700,32.810000,32.810000,7.080000,570.000000,780.000000,0.863000,1.372900,7.610000,32.810000,32.810000,6.787000,600.000000,840.000000,-0.745300,-1.137600,8.002200,32.790000,32.810000,7.031000,600.000000,780.000000,-1.647500,-3.530400,7.923800,32.810000,32.830000,6.201000,600.000000,780.000000,-1.216000,1.019900,8.159100,32.850000,32.830000,6.836000,600.000000,780.000000,4.824900,-0.980700,8.159100,32.770000,32.810000,6.299000,570.000000,780.000000
0.863000,1.372900,7.610000,32.810000,32.810000,6.787000,600.000000,840.000000,-0.745300,-1.137600,8.002200,32.790000,32.810000,7.031000,600.000000,780.000000,-1.647500,-3.530400,7.923800,32.810000,32.830000,6.201000,600.000000,780.000000,-1.216000,1.019900,8.159100,32.850000,32.830000,6.836000,600.000000,780.000000,4.824900,-0.980700,8.159100,32.770000,32.810000,6.299000,570.000000,780.000000,-0.509900,-2.942000,7.453100,32.810000,32.810000,6.104000,570.000000,780.000000,-3.020400,-1.294500,7.100000,32.830000,32.810000,7.178000,600.000000,780.000000
-1.647500,-3.530400,7.923800,32.810000,32.830000,6.201000,600.000000,780.000000,-1.216000,1.019900,8.159100,32.850000,32.830000,6.836000,600.000000,780.000000,4.824900,-0.980700,8.159100,32.770000,32.810000,6.299000,570.000000,780.000000,-0.509900,-2.942000,7.453100,32.810000,32.810000,6.104000,570.000000,780.000000,-3.020400,-1.294500,7.100000,32.830000,32.810000,7.178000,600.000000,780.000000,-1.019900,-7.806100,6.747000,32.830000,32.830000,6.299000,600.000000,780.000000,-1.647500,0.274600,7.217700,32.790000,32.810000,6.396000,540.000000,780.000000
4.824900,-0.980700,8.159100,32.770000,32.810000,6.299000,570.000000,780.000000,-0.509900,-2.942000,7.453100,32.810000,32.810000,6.104000,570.000000,780.000000,-3.020400,-1.294500,7.100000,32.830000,32.810000,7.178000,600.000000,780.000000,-1.019900,-7.806100,6.747000,32.830000,32.830000,6.299000,600.000000,780.000000,-1.647500,0.274600,7.217700,32.790000,32.810000,6.396000,540.000000,780.000000,-0.823800,-3.373500,7.139200,32.830000,32.830000,7.031000,600.000000,780.000000,-1.059100,-2.510500,7.060800,32.790000,32.830000,6.104000,600.000000,780.000000
-3.020400,-1.294500,7.100000,32.830000,32.810000,7.178000,600.000000,780.000000,-1.019900,-7.806100,6.747000,32.830000,32.830000,6.299000,600.000000,780.000000,-1.647500,0.274600,7.217700,32.790000,32.810000,6.396000,540.000000,780.000000,-0.823800,-3.373500,7.139200,32.830000,32.830000,7.031000,600.000000,780.000000,-1.059100,-2.510500,7.060800,32.790000,32.830000,6.104000,600.000000,780.000000,-1.529800,-2.902800,7.374600,32.810000,32.850000,6.250000,540.000000,780.000000,-2.745900,-1.412200,6.276300,32.830000,32.850000,6.543000,600.000000,780.000000
-1.647500,0.274600,7.217700,32.790000,32.810000,6.396000,540.000000,780.000000,-0.823800,-3.373500,7.139200,32.830000,32.830000,7.031000,600.000000,780.000000,-1.059100,-2.510500,7.060800,32.790000,32.830000,6.104000,600.000000,780.000000,-1.529800,-2.902800,7.374600,32.810000,32.850000,6.250000,540.000000,780.000000,-2.745900,-1.412200,6.276300,32.830000,32.850000,6.543000,600.000000,780.000000,-2.549700,2.863500,7.923800,32.810000,32.810000,6.494000,600.000000,780.000000,-2.824300,-3.059700,6.668500,32.850000,32.850000,6.299000,540.000000,780.000000
-1.059100,-2.510500,7.060800,32.790000,32.830000,6.104000,600.000000,780.000000,-1.529800,-2.902800,7.374600,32.810000,32.850000,6.250000,540.000000,780.000000,-2.745900,-1.412200,6.276300,32.830000,32.850000,6.543000,600.000000,780.000000,-2.549700,2.863500,7.923800,32.810000,32.810000,6.494000,600.000000,780.000000,-2.824300,-3.059700,6.668500,32.850000,32.850000,6.299000,540.000000,780.000000,1.843700,-0.627600,8.394500,32.790000,32.810000,6.836000,600.000000,780.000000,-1.843700,-4.511100,7.060800,32.830000,32.850000,6.152000,600.000000,780.000000
-2.745900,-1.412200,6.276300,32.830000,32.850000,6.543000,600.000000,780.000000,-2.549700,2.863500,7.923800,32.810000,32.810000,6.494000,600.000000,780.000000,-2.824300,-3.059700,6.668500,32.850000,32.850000,6.299000,540.000000,780.000000,1.843700,-0.627600,8.394500,32.790000,32.810000,6.836000,600.000000,780.000000,-1.843700,-4.511100,7.060800,32.830000,32.850000,6.152000,600.000000,780.000000,2.000600,-1.608300,7.923800,32.810000,32.810000,6.982000,540.000000,780.000000,2.471300,-2.589000,8.747500,32.830000,32.890000,6.348000,600.000000,780.000000
-2.824300,-3.059700,6.668500,32.850000,32.850000,6.299000,540.000000,780.000000,1.843700,-0.627600,8.394500,32.790000,32.810000,6.836000,600.000000,780.000000,-1.843700,-4.511100,7.060800,32.830000,32.850000,6.152000,600.000000,780.000000,2.000600,-1.608300,7.923800,32.810000,32.810000,6.982000,540.000000,780.000000,2.471300,-2.589000,8.747500,32.830000,32.890000,6.348000,600.000000,780.000000,3.334300,-0.823800,9.100600,32.830000,32.850000,6.592000,600.000000,780.000000,1.372900,-2.981200,7.688400,32.830000,32.850000,6.152000,540.000000,780.000000
-1.843700,-4.511100,7.060800,32.830000,32.850000,6.152000,600.000000,780.000000,2.000600,-1.608300,7.923800,32.810000,32.810000,6.982000,540.000000,780.000000,2.471300,-2.589000,8.747500,32.830000,32.890000,6.348000,600.000000,780.000000,3.334300,-0.823800,9.100600,32.830000,32.850000,6.592000,600.000000,780.000000,1.372900,-2.981200,7.688400,32.830000,32.850000,6.152000,540.000000,780.000000,3.255800,0.549200,8.786800,32.830000,32.850000,6.152000,600.000000,720.000000,1.529800,1.372900,8.669100,32.810000,32.850000,6.348000,570.000000,780.000000
2.471300,-2.589000,8.747500,32.830000,32.890000,6.348000,600.000000,780.000000,3.334300,-0.823800,9.100600,32.830000,32.850000,6.592000,600.000000,780.000000,1.372900,-2.981200,7.688400,32.830000,32.850000,6.152000,540.000000,780.000000,3.255800,0.549200,8.786800,32.830000,32.850000,6.152000,600.000000,720.000000,1.529800,1.372900,8.669100,32.810000,32.850000,6.348000,570.000000,780.000000,-1.686700,-3.177400,6.590100,32.810000,32.830000,5.957000,570.000000,780.000000,2.589000,-2.275100,8.119900,32.810000,32.890000,6.885000,600.000000,780.000000
1.372900,-2.981200,7.688400,32.830000,32.850000,6.152000,540.000000,780.000000,3.255800,0.549200,8.786800,32.830000,32.850000,6.152000,600.000000,720.000000,1.529800,1.372900,8.669100,32.810000,32.850000,6.348000,570.000000,780.000000,-1.686700,-3.177400,6.590100,32.810000,32.830000,5.957000,570.000000,780.000000,2.589000,-2.275100,8.119900,32.810000,32.890000,6.885000,600.000000,780.000000,4.040300,-3.883400,7.884500,32.830000,32.890000,6.250000,540.000000,780.000000,3.138100,-3.805000,8.551400,32.810000,32.850000,6.348000,600.000000,780.000000
1.529800,1.372900,8.669100,32.810000,32.850000,6.348000,570.000000,780.000000,-1.686700,-3.177400,6.590100,32.810000,32.830000,5.957000,570.000000,780.000000,2.589000,-2.275100,8.119900,32.810000,32.890000,6.885000,600.000000,780.000000,4.040300,-3.883400,7.884500,32.830000,32.890000,6.250000,540.000000,780.000000,3.138100,-3.805000,8.551400,32.810000,32.850000,6.348000,600.000000,780.000000,-1.059100,-0.745300,6.707700,32.850000,32.950000,6.348000,540.000000,780.000000,4.236500,-1.490600,8.786800,32.830000,32.950000,6.201000,600.000000,720.000000
2.589000,-2.275100,8.119900,32.810000,32.890000,6.885000,600.000000,780.000000,4.040300,-3.883400,7.884500,32.830000,32.890000,6.250000,540.000000,780.000000,3.138100,-3.805000,8.551400,32.810000,32.850000,6.348000,600.000000,780.000000,-1.059100,-0.745300,6.707700,32.850000,32.950000,6.348000,540.000000,780.000000,4.236500,-1.490600,8.786800,32.830000,32.950000,6.201000,600.000000,720.000000,-3.020400,2.863500,8.551400,32.850000,32.970000,6.738000,570.000000,780.000000,0.509900,-1.490600,7.374600,32.830000,32.850000,6.641000,570.000000,780.000000
3.138100,-3.805000,8.551400,32.810000,32.850000,6.348000,600.000000,780.000000,-1.059100,-0.745300,6.707700,32.850000,32.950000,6.348000,540.000000,780.000000,4.236500,-1.490600,8.786800,32.830000,32.950000,6.201000,600.000000,720.000000,-3.020400,2.863500,8.551400,32.850000,32.970000,6.738000,570.000000,780.000000,0.509900,-1.490600,7.374600,32.830000,32.850000,6.641000,570.000000,780.000000,5.491700,-2.432000,8.826000,32.830000,32.950000,6.250000,600.000000,780.000000,-2.432000,2.000600,7.727600,32.830000,32.990000,6.152000,540.000000,780.000000
4.236500,-1.490600,8.786800,32.830000,32.950000,6.201000,600.000000,720.000000,-3.020400,2.863500,8.551400,32.850000,32.970000,6.738000,570.000000,780.000000,0.509900,-1.490600,7.374600,32.830000,32.850000,6.641000,570.000000,780.000000,5.491700,-2.432000,8.826000,32.830000,32.950000,6.250000,600.000000,780.000000,-2.432000,2.000600,7.727600,32.830000,32.990000,6.152000,540.000000,780.000000,5.570200,0.039200,9.296700,32.850000,32.970000,6.836000,600.000000,750.000000,2.510500,-0.627600,8.629900,32.830000,32.950000,6.348000,540.000000,750.000000
0.509900,-1.490600,7.374600,32.830000,32.850000,6.641000,570.000000,780.000000,5.491700,-2.432000,8.826000,32.830000,32.950000,6.250000,600.000000,780.000000,-2.432000,2.000600,7.727600,32.830000,32.990000,6.152000,540.000000,780.000000,5.570200,0.039200,9.296700,32.850000,32.970000,6.836000,600.000000,750.000000,2.510500,-0.627600,8.629900,32.830000,32.950000,6.348000,540.000000,750.000000,2.589000,-2.510500,7.923800,32.850000,32.970000,6.006000,600.000000,780.000000,3.608800,-3.177400,8.669100,32.830000,32.970000,6.689000,540.000000,780.000000
-2.432000,2.000600,7.727600,32.830000,32.990000,6.152000,540.000000,780.000000,5.570200,0.039200,9.296700,32.850000,32.970000,6.836000,600.000000,750.000000,2.510500,-0.627600,8.629900,32.830000,32.950000,6.348000,540.000000,750.000000,2.589000,-2.510500,7.923800,32.850000,32.970000,6.006000,600.000000,780.000000,3.608800,-3.177400,8.669100,32.830000,32.970000,6.689000,540.000000,780.000000,-1.019900,-1.765200,7.021600,32.830000,32.950000,6.055000,600.000000,780.000000,4.432600,0.000000,9.061300,32.810000,32.990000,5.957000,540.000000,720.000000
2.510500,-0.627600,8.629900,32.830000,32.950000,6.348000,540.000000,750.000000,2.589000,-2.510500,7.923800,32.850000,32.970000,6.006000,600.000000,780.000000,3.608800,-3.177400,8.669100,32.830000,32.970000,6.689000,540.000000,780.000000,-1.019900,-1.765200,7.021600,32.830000,32.950000,6.055000,600.000000,780.000000,4.432600,0.000000,9.061300,32.810000,32.990000,5.957000,540.000000,720.000000,-0.509900,-3.059700,7.649200,32.850000,32.990000,5.859000,600.000000,780.000000,3.648100,-0.392300,8.982900,32.830000,32.990000,6.396000,540.000000,780.000000
3.608800,-3.177400,8.669100,32.830000,32.970000,6.689000,540.000000,780.000000,-1.019900,-1.765200,7.021600,32.830000,32.950000,6.055000,600.000000,780.000000,4.432600,0.000000,9.061300,32.810000,32.990000,5.957000,540.000000,720.000000,-0.509900,-3.059700,7.649200,32.850000,32.990000,5.859000,600.000000,780.000000,3.648100,-0.392300,8.982900,32.830000,32.990000,6.396000,540.000000,780.000000,-2.745900,-0.392300,6.237000,32.870000,33.030000,6.641000,600.000000,780.000000,2.196700,-0.666900,8.276800,32.850000,33.050000,6.348000,540.000000,720.000000
4.432600,0.000000,9.061300,32.810000,32.990000,5.957000,540.000000,720.000000,-0.509900,-3.059700,7.649200,32.850000,32.990000,5.859000,600.000000,780.000000,3.648100,-0.392300,8.982900,32.830000,32.990000,6.396000,540.000000,780.000000,-2.745900,-0.392300,6.237000,32.870000,33.030000,6.641000,600.000000,780.000000,2.196700,-0.666900,8.276800,32.850000,33.050000,6.348000,540.000000,720.000000,-0.549200,-5.217100,6.590100,32.850000,32.990000,6.299000,600.000000,780.000000,3.451900,0.235400,8.708300,32.870000,33.070000,5.957000,540.000000,780.000000
3.648100,-0.392300,8.982900,32.830000,32.990000,6.396000,540.000000,780.000000,-2.745900,-0.392300,6.237000,32.870000,33.030000,6.641000,600.000000,780.000000,2.196700,-0.666900,8.276800,32.850000,33.050000,6.348000,540.000000,720.000000,-0.549200,-5.217100,6.590100,32.850000,32.990000,6.299000,600.000000,780.000000,3.451900,0.235400,8.708300,32.870000,33.070000,5.957000,540.000000,780.000000,-0.431500,-0.392300,7.531500,32.870000,32.990000,6.152000,600.000000,780.000000,3.451900,-1.843700,8.982900,32.870000,32.990000,5.713000,540.000000,720.000000
2.196700,-0.666900,8.276800,32.850000,33.050000,6.348000,540.000000,720.000000,-0.549200,-5.217100,6.590100,32.850000,32.990000,6.299000,600.000000,780.000000,3.451900,0.235400,8.708300,32.870000,33.070000,5.957000,540.000000,780.000000,-0.431500,-0.392300,7.531500,32.870000,32.990000,6.152000,600.000000,780.000000,3.451900,-1.843700,8.982900,32.870000,32.990000,5.713000,540.000000,720.000000,1.098300,-1.490600,7.845300,32.850000,33.030000,6.641000,600.000000,780.000000,2.863500,-0.941400,8.002200,32.870000,33.030000,6.494000,540.000000,780.000000
3.451900,0.235400,8.708300,32.870000,33.070000,5.957000,540.000000,780.000000,-0.431500,-0.392300,7.531500,32.870000,32.990000,6.152000,600.000000,780.000000,3.451900,-1.843700,8.982900,32.870000,32.990000,5.713000,540.000000,720.000000,1.098300,-1.490600,7.845300,32.850000,33.030000,6.641000,600.000000,780.000000,2.863500,-0.941400,8.002200,32.870000,33.030000,6.494000,540.000000,780.000000,0.431500,-0.470700,7.923800,32.850000,33.030000,6.201000,600.000000,780.000000,0.588400,-3.098900,7.374600,32.850000,33.070000,5.957000,540.000000,720.000000
3.451900,-1.843700,8.982900,32.870000,32.990000,5.713000,540.000000,720.000000,1.098300,-1.490600,7.845300,32.850000,33.030000,6.641000,600.000000,780.000000,2.863500,-0.941400,8.002200,32.870000,33.030000,6.494000,540.000000,780.000000,0.431500,-0.470700,7.923800,32.850000,33.030000,6.201000,600.000000,780.000000,0.588400,-3.098900,7.374600,32.850000,33.070000,5.957000,540.000000,720.000000,1.412200,-1.137600,7.923800,32.870000,33.070000,6.787000,600.000000,780.000000,3.295000,-3.216600,8.355300,32.850000,32.990000,6.201000,540.000000,780.000000
2.863500,-0.941400,8.002200,32.870000,33.030000,6.494000,540.000000,780.000000,0.431500,-0.470700,7.923800,32.850000,33.030000,6.201000,600.000000,780.000000,0.588400,-3.098900,7.374600,32.850000,33.070000,5.957000,540.000000,720.000000,1.412200,-1.137600,7.923800,32.870000,33.070000,6.787000,600.000000,780.000000,3.295000,-3.216600,8.355300,32.850000,32.990000,6.201000,540.000000,780.000000,3.922700,-2.353600,8.747500,32.830000,33.070000,6.201000,570.000000,720.000000,-1.765200,-2.157500,7.727600,32.870000,33.070000,6.494000,570.000000,780.000000
0.588400,-3.098900,7.374600,32.850000,33.070000,5.957000,540.000000,720.000000,1.412200,-1.137600,7.923800,32.870000,33.070000,6.787000,600.000000,780.000000,3.295000,-3.216600,8.355300,32.850000,32.990000,6.201000,540.000000,780.000000,3.922700,-2.353600,8.747500,32.830000,33.070000,6.201000,570.000000,720.000000,-1.765200,-2.157500,7.727600,32.870000,33.070000,6.494000,570.000000,780.000000,0.274600,1.412200,8.433700,32.830000,33.050000,6.641000,540.000000,780.000000,2.863500,-1.216000,8.826000,32.890000,33.050000,6.348000,600.000000,720.000000
3.295000,-3.216600,8.355300,32.850000,32.990000,6.201000,540.000000,780.000000,3.922700,-2.353600,8.747500,32.830000,33.070000,6.201000,570.000000,720.000000,-1.765200,-2.157500,7.727600,32.870000,33.070000,6.494000,570.000000,780.000000,0.274600,1.412200,8.433700,32.830000,33.050000,6.641000,540.000000,780.000000,2.863500,-1.216000,8.826000,32.890000,33.050000,6.348000,600.000000,720.000000,0.470700,-3.451900,7.766900,32.870000,33.110000,5.908000,540.000000,780.000000,3.412700,-1.490600,8.002200,32.850000,33.110000,6.348000,600.000000,780.000000
-1.765200,-2.157500,7.727600,32.870000,33.070000,6.494000,570.000000,780.000000,0.274600,1.412200,8.433700,32.830000,33.050000,6.641000,540.000000,780.000000,2.863500,-1.216000,8.826000,32.890000,33.050000,6.348000,600.000000,720.000000,0.470700,-3.451900,7.766900,32.870000,33.110000,5.908000,540.000000,780.000000,3.412700,-1.490600,8.002200,32.850000,33.110000,6.348000,600.000000,780.000000,3.373500,0.078500,8.747500,32.870000,33.070000,5.762000,540.000000,720.000000,0.117700,0.039200,7.060800,32.850000,33.070000,5.957000,600.000000,780.000000
2.863500,-1.216000,8.826000,32.890000,33.050000,6.348000,600.000000,720.000000,0.470700,-3.451900,7.766900,32.870000,33.110000,5.908000,540.000000,780.000000,3.412700,-1.490600,8.002200,32.850000,33.110000,6.348000,600.000000,780.000000,3.373500,0.078500,8.747500,32.870000,33.070000,5.762000,540.000000,720.000000,0.117700,0.039200,7.060800,32.850000,33.070000,5.957000,600.000000,780.000000,2.392800,1.961300,8.708300,32.870000,33.110000,5.957000,540.000000,780.000000,2.157500,-1.333700,7.806100,32.890000,33.050000,6.104000,540.000000,720.000000
3.412700,-1.490600,8.002200,32.850000,33.110000,6.348000,600.000000,780.000000,3.373500,0.078500,8.747500,32.870000,33.070000,5.762000,540.000000,720.000000,0.117700,0.039200,7.060800,32.850000,33.070000,5.957000,600.000000,780.000000,2.392800,1.961300,8.708300,32.870000,33.110000,5.957000,540.000000,780.000000,2.157500,-1.333700,7.806100,32.890000,33.050000,6.104000,540.000000,720.000000,-0.156900,-2.432000,7.845300,32.890000,33.070000,5.811000,600.000000,780.000000,0.431500,-1.333700,7.217700,32.870000,33.070000,6.445000,540.000000,780.000000
0.117700,0.039200,7.060800,32.850000,33.070000,5.957000,600.000000,780.000000,2.392800,1.961300,8.708300,32.870000,33.110000,5.957000,540.000000,780.000000,2.157500,-1.333700,7.806100,32.890000,33.050000,6.104000,540.000000,720.000000,-0.156900,-2.432000,7.845300,32.890000,33.070000,5.811000,600.000000,780.000000,0.431500,-1.333700,7.217700,32.870000,33.070000,6.445000,540.000000,780.000000,0.274600,-3.805000,7.453100,32.870000,33.110000,6.250000,600.000000,720.000000,1.686700,-0.196100,7.845300,32.870000,33.110000,6.494000,540.000000,780.000000
2.157500,-1.333700,7.806100,32.890000,33.050000,6.104000,540.000000,720.000000,-0.156900,-2.432000,7.845300,32.890000,33.070000,5.811000,600.000000,780.000000,0.431500,-1.333700,7.217700,32.870000,33.070000,6.445000,540.000000,780.000000,0.274600,-3.805000,7.453100,32.870000,33.110000,6.250000,600.000000,720.000000,1.686700,-0.196100,7.845300,32.870000,33.110000,6.494000,540.000000,780.000000,-4.001100,-2.785100,7.610000,32.850000,33.110000,5.908000,540.000000,720.000000,-2.157500,-1.412200,8.159100,32.870000,33.110000,6.543000,600.000000,780.000000
0.431500,-1.333700,7.217700,32.870000,33.070000,6.445000,540.000000,780.000000,0.274600,-3.805000,7.453100,32.870000,33.110000,6.250000,600.000000,720.000000,1.686700,-0.196100,7.845300,32.870000,33.110000,6.494000,540.000000,780.000000,-4.001100,-2.785100,7.610000,32.850000,33.110000,5.908000,540.000000,720.000000,-2.157500,-1.412200,8.159100,32.870000,33.110000,6.543000,600.000000,780.000000,-1.137600,-1.137600,6.903900,32.850000,33.170000,5.908000,540.000000,780.000000,2.079000,-0.156900,8.276800,32.890000,33.070000,6.738000,570.000000,720.000000
1.686700,-0.196100,7.845300,32.870000,33.110000,6.494000,540.000000,780.000000,-4.001100,-2.785100,7.610000,32.850000,33.110000,5.908000,540.000000,720.000000,-2.157500,-1.412200,8.159100,32.870000,33.110000,6.543000,600.000000,780.000000,-1.137600,-1.137600,6.903900,32.850000,33.170000,5.908000,540.000000,780.000000,2.079000,-0.156900,8.276800,32.890000,33.070000,6.738000,570.000000,720.000000,2.942000,-1.176800,7.963000,32.870000,33.170000,6.250000,570.000000,780.000000,1.686700,-1.255300,8.002200,32.870000,33.170000,6.006000,540.000000,720.000000
-2.157500,-1.412200,8.159100,32.870000,33.110000,6.543000,600.000000,780.000000,-1.137600,-1.137600,6.903900,32.850000,33.170000,5.908000,540.000000,780.000000,2.079000,-0.156900,8.276800,32.890000,33.070000,6.738000,570.000000,720.000000,2.942000,-1.176800,7.963000,32.870000,33.170000,6.250000,570.000000,780.000000,1.686700,-1.255300,8.002200,32.870000,33.170000,6.006000,540.000000,720.000000,4.393400,-0.706100,8.629900,32.850000,33.130000,6.543000,600.000000,780.000000,1.059100,-0.509900,8.198400,32.910000,33.110000,5.566000,540.000000,720.000000
2.079000,-0.156900,8.276800,32.890000,33.070000,6.738000,570.000000,720.000000,2.942000,-1.176800,7.963000,32.870000,33.170000,6.250000,570.000000,780.000000,1.686700,-1.255300,8.002200,32.870000,33.170000,6.006000,540.000000,720.000000,4.393400,-0.706100,8.629900,32.850000,33.130000,6.543000,600.000000,780.000000,1.059100,-0.509900,8.198400,32.910000,33.110000,5.566000,540.000000,720.000000,2.589000,-1.686700,7.766900,32.890000,33.170000,6.396000,540.000000,780.000000,-0.235400,-1.686700,7.453100,32.890000,33.210000,6.299000,600.000000,720.000000
1.686700,-1.255300,8.002200,32.870000,33.170000,6.006000,540.000000,720.000000,4.393400,-0.706100,8.629900,32.850000,33.130000,6.543000,600.000000,780.000000,1.059100,-0.509900,8.198400,32.910000,33.110000,5.566000,540.000000,720.000000,2.589000,-1.686700,7.766900,32.890000,33.170000,6.396000,540.000000,780.000000,-0.235400,-1.686700,7.453100,32.890000,33.210000,6.299000,600.000000,720.000000,0.156900,0.156900,7.531500,32.870000,33.130000,6.592000,540.000000,780.000000,-0.823800,-1.451400,7.413800,32.870000,33.110000,6.494000,540.000000,720.000000
1.059100,-0.509900,8.198400,32.910000,33.110000,5.566000,540.000000,720.000000,2.589000,-1.686700,7.766900,32.890000,33.170000,6.396000,540.000000,780.000000,-0.235400,-1.686700,7.453100,32.890000,33.210000,6.299000,600.000000,720.000000,0.156900,0.156900,7.531500,32.870000,33.130000,6.592000,540.000000,780.000000,-0.823800,-1.451400,7.413800,32.870000,33.110000,6.494000,540.000000,720.000000,-1.726000,0.902200,7.649200,32.870000,33.130000,6.348000,570.000000,780.000000,-0.156900,-1.137600,7.256900,32.890000,33.210000,5.762000,570.000000,720.000000
-0.235400,-1.686700,7.453100,32.890000,33.210000,6.299000,600.000000,720.000000,0.156900,0.156900,7.531500,32.870000,33.130000,6.592000,540.000000,780.000000,-0.823800,-1.451400,7.413800,32.870000,33.110000,6.494000,540.000000,720.000000,-1.726000,0.902200,7.649200,32.870000,33.130000,6.348000,570.000000,780.000000,-0.156900,-1.137600,7.256900,32.890000,33.210000,5.762000,570.000000,720.000000,0.627600,-4.158000,7.766900,32.870000,33.210000,6.494000,540.000000,780.000000,0.274600,-2.510500,7.688400,32.890000,33.270000,6.152000,540.000000,720.000000
-0.823800,-1.451400,7.413800,32.870000,33.110000,6.494000,540.000000,720.000000,-1.726000,0.902200,7.649200,32.870000,33.130000,6.348000,570.000000,780.000000,-0.156900,-1.137600,7.256900,32.890000,33.210000,5.762000,570.000000,720.000000,0.627600,-4.158000,7.766900,32.870000,33.210000,6.494000,540.000000,780.000000,0.274600,-2.510500,7.688400,32.890000,33.270000,6.152000,540.000000,720.000000,5.177900,-0.666900,9.375200,32.890000,33.210000,6.445000,600.000000,780.000000,-0.039200,-1.765200,7.766900,32.910000,33.210000,5.859000,540.000000,720.000000
-0.156900,-1.137600,7.256900,32.890000,33.210000,5.762000,570.000000,720.000000,0.627600,-4.158000,7.766900,32.870000,33.210000,6.494000,540.000000,780.000000,0.274600,-2.510500,7.688400,32.890000,33.270000,6.152000,540.000000,720.000000,5.177900,-0.666900,9.375200,32.890000,33.210000,6.445000,600.000000,780.000000,-0.039200,-1.765200,7.766900,32.910000,33.210000,5.859000,540.000000,720.000000,2.196700,-0.274600,8.355300,32.910000,33.250000,6.006000,540.000000,780.000000,3.687300,-3.020400,8.551400,32.890000,33.190000,6.104000,570.000000,720.000000
0.274600,-2.510500,7.688400,32.890000,33.270000,6.152000,540.000000,720.000000,5.177900,-0.666900,9.375200,32.890000,33.210000,6.445000,600.000000,780.000000,-0.039200,-1.765200,7.766900,32.910000,33.210000,5.859000,540.000000,720.000000,2.196700,-0.274600,8.355300,32.910000,33.250000,6.006000,540.000000,780.000000,3.687300,-3.020400,8.551400,32.890000,33.190000,6.104000,570.000000,720.000000,2.510500,-3.020400,8.119900,32.890000,33.290000,5.859000,570.000000,780.000000,2.079000,0.274600,8.786800,32.890000,33.250000,6.250000,540.000000,720.000000
-0.039200,-1.765200,7.766900,32.910000,33.210000,5.859000,540.000000,720.000000,2.196700,-0.274600,8.355300,32.910000,33.250000,6.006000,540.000000,780.000000,3.687300,-3.020400,8.551400,32.890000,33.190000,6.104000,570.000000,720.000000,2.510500,-3.020400,8.119900,32.890000,33.290000,5.859000,570.000000,780.000000,2.079000,0.274600,8.786800,32.890000,33.250000,6.250000,540.000000,720.000000,2.745900,-2.392800,7.531500,32.870000,33.190000,5.762000,600.000000,780.000000,0.588400,-2.157500,7.766900,32.890000,33.290000,6.494000,540.000000,720.000000
3.687300,-3.020400,8.551400,32.890000,33.190000,6.104000,570.000000,720.000000,2.510500,-3.020400,8.119900,32.890000,33.290000,5.859000,570.000000,780.000000,2.079000,0.274600,8.786800,32.890000,33.250000,6.250000,540.000000,720.000000,2.745900,-2.392800,7.531500,32.870000,33.190000,5.762000,600.000000,780.000000,0.588400,-2.157500,7.766900,32.890000,33.290000,6.494000,540.000000,720.000000,0.000000,-3.334300,7.727600,32.870000,33.190000,5.615000,540.000000,780.000000,-0.902200,-0.156900,7.570700,32.910000,33.210000,5.811000,600.000000,720.000000
2.079000,0.274600,8.786800,32.890000,33.250000,6.250000,540.000000,720.000000,2.745900,-2.392800,7.531500,32.870000,33.190000,5.762000,600.000000,780.000000,0.588400,-2.157500,7.766900,32.890000,33.290000,6.494000,540.000000,720.000000,0.000000,-3.334300,7.727600,32.870000,33.190000,5.615000,540.000000,780.000000,-0.902200,-0.156900,7.570700,32.910000,33.210000,5.811000,600.000000,720.000000,0.000000,0.902200,7.374600,32.890000,33.250000,6.787000,540.000000,780.000000,-1.490600,-0.039200,7.610000,32.910000,33.290000,5.908000,540.000000,720.000000
0.588400,-2.157500,7.766900,32.890000,33.290000,6.494000,540.000000,720.000000,0.000000,-3.334300,7.727600,32.870000,33.190000,5.615000,540.000000,780.000000,-0.902200,-0.156900,7.570700,32.910000,33.210000,5.811000,600.000000,720.000000,0.000000,0.902200,7.374600,32.890000,33.250000,6.787000,540.000000,780.000000,-1.490600,-0.039200,7.610000,32.910000,33.290000,5.908000,540.000000,720.000000,-0.666900,-1.412200,6.825400,32.890000,33.250000,6.250000,570.000000,780.000000,-1.490600,0.902200,7.492300,32.910000,33.250000,6.299000,570.000000,720.000000
